segment_index,segment_id,target_id,speaker,start_sec,end_sec,duration_sec,parakeet_exact_status,parakeet_exact_text,parakeet_silence2_status,parakeet_silence2_text,texts_match,exact_chars,silence2_chars,char_diff
,008_kbs_13584331_20260711150000_seg_00502,008_kbs_13584331_20260711150000,SPEAKER_01,2659.68,2663.28,3.6,success,リスナーの皆さんにもね、生で見てもらいたいなっていう。,success,リスナーの皆さんにもね生で見てもらいたいなっていう。,False,27,26,-1
,008_kbs_13584331_20260711150000_seg_00503,008_kbs_13584331_20260711150000,SPEAKER_01,2664.24,2665.28,1.04,success,強いので。,success,強いので。,True,5,5,0
,008_kbs_13584331_20260711150000_seg_00504,008_kbs_13584331_20260711150000,SPEAKER_00,2665.28,2679.92,14.64,success,だっていろいろだってメッセージも頂いてますもん何かえっこの人もあっこの人ローカルヒーローさんはなかなかあれですよ龍馬さんオーケストラの楽団なめたら駄目ですよってだめ出し来てましたけどもね。はあファゴット。,success,だっていろいろだってメッセージも頂いてますもん何かえっこの人もあっこの人ローカルヒーローさんはなかなかあれですよ龍馬さんオーケストラの楽団なめたら駄目ですよってダメ出し来てましたけどもね。はあファゴット。,False,102,102,0
,008_kbs_13584331_20260711150000_seg_00505,008_kbs_13584331_20260711150000,SPEAKER_01,2680.0,2681.36,1.36,success,ファゴットはい。,success,ファゴットはい。,True,8,8,0
,008_kbs_13584331_20260711150000_seg_00506,008_kbs_13584331_20260711150000,SPEAKER_00,2681.68,2690.64,8.96,success,形をもう少し長くした筒状の本体に、外国のポットのように、細く洗面台の下のパイプのように、s字状にカーブしているのを吹く楽器でした。,success,口をもう少し長くした筒状の本体に外国のポットのように細く洗面台の下のパイプのようにs字状にカーブしているのを吹く楽器でした。,False,65,62,-3
,008_kbs_13584331_20260711150000_seg_00507,008_kbs_13584331_20260711150000,SPEAKER_01,2690.64,2700.08,9.44,success,すばらしいです、そのその表現、まさにそうです、尺八を大きくして、吹くところがs字くいって曲がってるんです。,success,すばらしいですそのその表現まさにそうです尺八を大きくして吹くところがs字クイッて曲がってるんです。,False,53,49,-4
,008_kbs_13584331_20260711150000_seg_00508,008_kbs_13584331_20260711150000,SPEAKER_00,2700.16,2701.12,0.96,success,なるほどね。,success,なるほどね。,True,6,6,0
,008_kbs_13584331_20260711150000_seg_00509,008_kbs_13584331_20260711150000,SPEAKER_00,2701.84,2727.6,25.76,success,中学の時には音楽鑑賞会に行って京都市交響楽団の演奏を聴きに行ってきました一番みんなが盛り上がったのが当時放送されていた日テレのバラエティー番組ゲバゲバ90分のテーマ曲が聞こえてきた時でしたやんちゃしてた同級生もうわっゲバゲバやん!ってノリノリになってきましたあん時自分は京都市交響楽団恐るべしと記憶に焼き付いておりますと。,success,中学の時には音楽鑑賞会に行って京都市交響楽団の演奏を聴きに行ってきました一番みんなが盛り上がったのが当時放送されていた日テレのバラエティー番組ゲバゲバ90分のテーマ曲が聞こえてきた時でしたヤンチャしてた同級生もうわっゲバゲバゲバやん!ってノリノリになってきましたあん時自分は京都市交響楽団恐るべしと記憶に焼き付いておりますと。,False,161,163,2
,008_kbs_13584331_20260711150000_seg_00510,008_kbs_13584331_20260711150000,SPEAKER_01,2728.08,2730.0,1.92,success,ゲバゲバ90分ね。,success,ゲバゲバ90分ね。,True,9,9,0
,008_kbs_13584331_20260711150000_seg_00511,008_kbs_13584331_20260711150000,SPEAKER_01,2731.12,2736.48,5.36,success,いいですね、コンサートって、やっぱり子ども乳児とか。,success,いいですねコンサートってやっぱり子ども乳児とか。,False,26,24,-2
,008_kbs_13584331_20260711150000_seg_00512,008_kbs_13584331_20260711150000,SPEAKER_00,2736.56,2737.36,0.8,success,はいはいはい。,success,おいおいおい。,False,7,7,0
,008_kbs_13584331_20260711150000_seg_00513,008_kbs_13584331_20260711150000,SPEAKER_01,2737.36,2741.68,4.32,success,連れてなかなか行きづらいなって泣いちゃったらどうしようとかあると思うんですけど。,success,連れてなかなか行きづらいなって泣いちゃったらどうしようとかあると思うんですけど。,True,40,40,0
,008_kbs_13584331_20260711150000_seg_00514,008_kbs_13584331_20260711150000,SPEAKER_01,2742.0,2744.08,2.08,success,0歳からのコンサートとか。,success,0歳からのコンサートとか。,True,13,13,0
,008_kbs_13584331_20260711150000_seg_00515,008_kbs_13584331_20260711150000,SPEAKER_01,2745.36,2746.72,1.36,success,結構あって。,success,もう結構あって。,False,6,8,2
,008_kbs_13584331_20260711150000_seg_00516,008_kbs_13584331_20260711150000,SPEAKER_01,2747.12,2752.32,5.2,success,もう全然いくら泣いてもらっても大丈夫ですって最初に言ってもらえるので。,success,でもう全然いくら泣いてもらっても大丈夫ですって最初に言ってもらえるので。,False,35,36,1
,008_kbs_13584331_20260711150000_seg_00517,008_kbs_13584331_20260711150000,SPEAKER_01,2752.72,2754.8,2.08,success,ここでよくゲバゲバ90分。,success,ここでよくゲバゲバ90分。,True,13,13,0
,008_kbs_13584331_20260711150000_seg_00518,008_kbs_13584331_20260711150000,SPEAKER_01,2755.12,2756.32,1.2,success,押されたりとか。,success,押されたりとか。,True,8,8,0
,008_kbs_13584331_20260711150000_seg_00519,008_kbs_13584331_20260711150000,SPEAKER_01,2757.04,2760.619971,3.58,success,あ泣いちゃいましたが私も去年ね子ども連れて行って。,success,あ終わっちゃいましたが私も去年ね子ども連れて行って。,False,25,26,1
,008_kbs_13584331_20260711150000_seg_00520,008_kbs_13584331_20260711150000,SPEAKER_01,2761.84,2763.52,1.68,success,あの0歳から楽しめる。,success,あの0歳から楽しめること。,False,11,13,2
,008_kbs_13584331_20260711150000_seg_00521,008_kbs_13584331_20260711150000,SPEAKER_01,2763.92,2766.859961,2.94,success,手遊びのメドレーやってくれたりとか。,success,ほんとにで手遊びのメドレーやってくれたりとか。,False,18,23,5
,008_kbs_13584331_20260711150000_seg_00522,008_kbs_13584331_20260711150000,SPEAKER_01,2768.88,2769.739844,0.86,success,何かそういうのも。,success,何かそういうのも。,True,9,9,0
,008_kbs_13584331_20260711150000_seg_00523,008_kbs_13584331_20260711150000,SPEAKER_01,2771.86001,2772.48,0.62,success,いたしました。,success,いたしました。,True,7,7,0
,008_kbs_13584331_20260711150000_seg_00524,008_kbs_13584331_20260711150000,SPEAKER_00,2772.48,2776.0,3.52,success,アイルトンセナ知らなくてゲワゲワ90分知ってるとは。,success,アイルトンセナ知らなくてゲラゲラ90分知ってるとは。,False,26,26,0
,008_kbs_13584331_20260711150000_seg_00525,008_kbs_13584331_20260711150000,SPEAKER_00,2778.8,2779.52,0.72,success,びっくりしました。,success,びっくりしました。,True,9,9,0
,008_kbs_13584331_20260711150000_seg_00526,008_kbs_13584331_20260711150000,SPEAKER_02,2779.6,2780.16,0.56,success,ねすみ。,success,ねすむ。,False,4,4,0
,008_kbs_13584331_20260711150000_seg_00527,008_kbs_13584331_20260711150000,SPEAKER_00,2781.2,2783.04,1.84,success,あ先生。,success,あ先生。,True,4,4,0
,008_kbs_13584331_20260711150000_seg_00528,008_kbs_13584331_20260711150000,SPEAKER_00,2783.44,2784.13999,0.7,success,今日はもう何か。,success,今日はもう何か。,True,8,8,0
,008_kbs_13584331_20260711150000_seg_00529,008_kbs_13584331_20260711150000,SPEAKER_00,2786.739893,2787.84,1.1,success,急に来たんですか、何か。,success,急に来たんですか何か。,False,12,11,-1
,008_kbs_13584331_20260711150000_seg_00530,008_kbs_13584331_20260711150000,SPEAKER_02,2788.64,2790.16,1.52,success,振り付けには来てないんですけど。,success,振り付けには来てないんですけど。,True,16,16,0
,008_kbs_13584331_20260711150000_seg_00531,008_kbs_13584331_20260711150000,SPEAKER_00,2791.12,2792.0,0.88,success,木に来たら。,success,聞きに来たら。,False,6,7,1
,008_kbs_13584331_20260711150000_seg_00532,008_kbs_13584331_20260711150000,SPEAKER_01,2792.48,2794.219824,1.74,success,聞いてほしいという思いがね。,success,聞いてほしいという思いがね。,True,14,14,0
,008_kbs_13584331_20260711150000_seg_00533,008_kbs_13584331_20260711150000,SPEAKER_01,2795.44,2797.04,1.6,success,決まった感じになってしまいましたが。,success,決まった感じになってしまいましたが。,True,18,18,0
,008_kbs_13584331_20260711150000_seg_00534,008_kbs_13584331_20260711150000,SPEAKER_00,2797.2,2799.019873,1.82,success,なんでもやっぱりライブね、生がいい。,success,何でもやっぱりライブね生がいい。,False,18,16,-2
,008_kbs_13584331_20260711150000_seg_00535,008_kbs_13584331_20260711150000,SPEAKER_00,2800.659814,2801.36,0.7,success,ですよね。,success,ですよね。,True,5,5,0
,008_kbs_13584331_20260711150000_seg_00536,008_kbs_13584331_20260711150000,SPEAKER_01,2806.16,2808.13999,1.98,success,高校野球が始まるじゃないですか。,success,高校野球が始まるじゃないですか。,True,16,16,0
,008_kbs_13584331_20260711150000_seg_00537,008_kbs_13584331_20260711150000,SPEAKER_01,2813.52,2821.92,8.4,success,欠かせない一つではあるので、なんかこう、おもしろい選曲だったりとか、それを注目して聴かれる方もね、世の中には。,success,欠かせない一つではあるので何かこうおもしろい選曲だったりとかそれをこう注目して聴かれる方もね世の中には。,False,55,52,-3
,008_kbs_13584331_20260711150000_seg_00538,008_kbs_13584331_20260711150000,SPEAKER_01,2827.12,2828.0,0.88,success,だったらうれしいなとおもって。,success,あったらうれしいなと思って。,False,15,14,-1
,008_kbs_13584331_20260711150000_seg_00539,008_kbs_13584331_20260711150000,SPEAKER_00,2829.2,2830.32,1.12,success,そうか!,success,そうか!,True,4,4,0
,008_kbs_13584331_20260711150000_seg_00540,008_kbs_13584331_20260711150000,SPEAKER_00,2830.96,2835.84,4.88,success,応援はあれですよね、だから吹奏楽がなんで選ばれてるのかって思ったら。,success,応援はあれですよねだから吹奏楽が何で選ばれてんのかって思ったら。,False,34,32,-2
,008_kbs_13584331_20260711150000_seg_00541,008_kbs_13584331_20260711150000,SPEAKER_00,2842.48,2846.0,3.52,success,吹奏楽部は電気なくてもできるんですよね。,success,吹奏楽部は電気なくてもできるんですよね。,True,20,20,0
,008_kbs_13584331_20260711150000_seg_00542,008_kbs_13584331_20260711150000,SPEAKER_01,2846.16,2849.52,3.36,success,そうですね、本当やわ、コードいらないですね。,success,そうですね、本当やわ、コードいらないですね。,True,22,22,0
,008_kbs_13584331_20260711150000_seg_00543,008_kbs_13584331_20260711150000,SPEAKER_00,2849.84,2850.48,0.64,success,出ませんもんね。,success,出ませんもんね。,True,8,8,0
,008_kbs_13584331_20260711150000_seg_00544,008_kbs_13584331_20260711150000,SPEAKER_01,2850.72,2851.339941,0.62,success,ないです。,success,ないです。,True,5,5,0
,008_kbs_13584331_20260711150000_seg_00545,008_kbs_13584331_20260711150000,SPEAKER_00,2852.499902,2853.259863,0.76,success,コードいるか、きな粉。,success,ちょうど入川きなこ。,False,11,10,-1
,008_kbs_13584331_20260711150000_seg_00546,008_kbs_13584331_20260711150000,SPEAKER_01,2856.24,2858.88,2.64,success,曲演奏するときとかは使われたりしますけど。,success,ラップ演奏する時とかは使われたりしますけど。,False,21,22,1
,008_kbs_13584331_20260711150000_seg_00547,008_kbs_13584331_20260711150000,SPEAKER_00,2861.76,2862.88,1.12,success,あのでかいやつね。,success,あのでかいやつね。,True,9,9,0
,008_kbs_13584331_20260711150000_seg_00548,008_kbs_13584331_20260711150000,SPEAKER_01,2872.659814,2874.859961,2.2,success,そうですね、電子音がない。,success,そうですね電子音がない。,False,13,12,-1
,008_kbs_13584331_20260711150000_seg_00549,008_kbs_13584331_20260711150000,SPEAKER_00,2890.419824,2897.36,6.94,success,なんか発電機とかね、横に置きながらね、転がしてたら、発電機の音がやかましいですもんね、どう考えても。,success,何か発電機とかね横に置きながらね転がしてたら発電機の音がやかましいですもんねどう考えても。,False,50,45,-5
,008_kbs_13584331_20260711150000_seg_00550,008_kbs_13584331_20260711150000,SPEAKER_01,2902.0,2903.36,1.36,success,全く考えてないです。,success,全く考えてないです。,True,10,10,0
,008_kbs_13584331_20260711150000_seg_00551,008_kbs_13584331_20260711150000,SPEAKER_01,2904.56,2905.2,0.64,success,考えていません。,success,考えていません。,True,8,8,0
,008_kbs_13584331_20260711150000_seg_00552,008_kbs_13584331_20260711150000,SPEAKER_01,2905.68,2906.88,1.2,success,これからはい。,success,やっとこれからはい。,False,7,10,3
,008_kbs_13584331_20260711150000_seg_00553,008_kbs_13584331_20260711150000,SPEAKER_00,2907.84,2913.28,5.44,success,ではですね今回のお話の感想もまだまだたくさん頂いております。,success,えではですね今回のお話の感想もまだまだたくさん頂いております。,False,30,31,1
,008_kbs_13584331_20260711150000_seg_00554,008_kbs_13584331_20260711150000,SPEAKER_00,2914.24,2919.499854,5.26,success,また読みたいと思います、今回のお話に関する感想もお待ちしております。,success,また読みたいと思います今回のお話に関する感想もお待ちしております。,False,34,33,-1
,008_kbs_13584331_20260711150000_seg_00555,008_kbs_13584331_20260711150000,SPEAKER_00,2920.72,2928.64,7.92,success,アットマークkbskytoryokkbskytoです以上教えて秋先生でした。,success,両アットマークkbskytoryokkbskytoです以上教えて秋先生でした。,False,38,39,1
,008_kbs_13584331_20260711150000_seg_00556,008_kbs_13584331_20260711150000,SPEAKER_01,2928.64,2930.48,1.84,success,ご清聴ありがとうございました。,success,ご清聴ありがとうございました。,True,15,15,0
,008_kbs_13584331_20260711150000_seg_00557,008_kbs_13584331_20260711150000,SPEAKER_02,2942.64,2943.2,0.56,success,愛する。,success,アイセル!,False,4,5,1
,008_kbs_13584331_20260711150000_seg_00558,008_kbs_13584331_20260711150000,SPEAKER_02,2943.6,2947.2,3.6,success,眠っている着物がたくさんあるけどどうしようという方。,success,眠っている着物がたくさんあるけどどうしようという方。,True,26,26,0
,008_kbs_13584331_20260711150000_seg_00559,008_kbs_13584331_20260711150000,SPEAKER_02,2947.6,2951.6,4.0,success,出張買い取りのバイゼルに相談される方が増えているんですよ。,success,出張買い取りのバイセルに相談される方が増えているんですよ。,False,29,29,0
,008_kbs_13584331_20260711150000_seg_00560,008_kbs_13584331_20260711150000,SPEAKER_02,2952.08,2956.96,4.88,success,母から譲り受けた着物私はもう着ないからなんとかしたくて。,success,母から譲り受けた着物私はもう着ないからなんとかしたくて。,True,28,28,0
,008_kbs_13584331_20260711150000_seg_00561,008_kbs_13584331_20260711150000,SPEAKER_02,2957.2,2961.6,4.4,success,バイセルに相談したら自宅に来て無料で査定してくれたんです。,success,バイセルに相談したら自宅に来て無料で査定してくれたんです。,True,29,29,0
,008_kbs_13584331_20260711150000_seg_00562,008_kbs_13584331_20260711150000,SPEAKER_02,2962.08,2966.4,4.32,success,着物を高く買い取ってもらえて、納得して整理することができました。,success,着物を高く買い取ってもらえて納得して整理することができました。,False,32,31,-1
,008_kbs_13584331_20260711150000_seg_00563,008_kbs_13584331_20260711150000,SPEAKER_02,2966.96,2969.92,2.96,success,古い着物がたくさんあって困っていたんです。,success,古い着物がたくさんあって困っていたんです。,True,21,21,0
,008_kbs_13584331_20260711150000_seg_00564,008_kbs_13584331_20260711150000,SPEAKER_02,2970.4,2973.36,2.96,success,処分せずバイセルに高く売れてよかったです。,success,処分せずバイセルに高く売れてよかったです。,True,21,21,0
,008_kbs_13584331_20260711150000_seg_00565,008_kbs_13584331_20260711150000,SPEAKER_02,2973.68,2978.88,5.2,success,バイゼルではあなたの大切な着物をプロの査定士がしっかり査定します。,success,バイゼルではあなたの大切な着物をプロの査定士がしっかり査定します。,True,33,33,0
,008_kbs_13584331_20260711150000_seg_00566,008_kbs_13584331_20260711150000,SPEAKER_02,2979.28,2986.08,6.8,success,もちろんご納得頂けなければお断り頂いても大丈夫です。1点からでもお受けいたします。,success,もちろんご納得頂けなければお断り頂いても大丈夫です。1点からでもお受けいたします。,True,41,41,0
,008_kbs_13584331_20260711150000_seg_00567,008_kbs_13584331_20260711150000,SPEAKER_02,2986.4,2997.28,10.88,success,出張料も査定料もキャンセル料も全て無料ご予約はお電話1本0120−544−331。,success,出張料も査定料もキャンセル料も全て無料ご予約はお電話一本0120−544−331。,False,41,41,0
,008_kbs_13584331_20260711150000_seg_00568,008_kbs_13584331_20260711150000,SPEAKER_02,2997.6,3002.16,4.56,success,544−331出張買い取りのバイゼル。,success,544−331出張買い取りのバイゼル。,True,19,19,0
,008_kbs_13584331_20260711150000_seg_00569,008_kbs_13584331_20260711150000,SPEAKER_01,3007.12,3007.819922,0.7,success,コドアの。,success,ことはのう。,False,5,6,1
,008_kbs_13584331_20260711150000_seg_00570,008_kbs_13584331_20260711150000,SPEAKER_01,3009.04,3011.179907,2.14,success,旧農校野球の大会。,success,旧農隊高校野球の大会。,False,9,11,2
,008_kbs_13584331_20260711150000_seg_00571,008_kbs_13584331_20260711150000,SPEAKER_01,3013.36,3014.059912,0.7,success,プッていうかんじ。,success,うっていう感じ。,False,9,8,-1
,008_kbs_13584331_20260711150000_seg_00572,008_kbs_13584331_20260711150000,SPEAKER_01,3015.28,3017.12,1.84,success,なんですが、もう始まってますね、京都。,success,なんですが、もう始まってますね、京都。,True,19,19,0
,008_kbs_13584331_20260711150000_seg_00573,008_kbs_13584331_20260711150000,SPEAKER_01,3018.48,3019.819922,1.34,success,はい、失礼いたしました。,success,はい失礼いたしました。,False,12,11,-1
,008_kbs_13584331_20260711150000_seg_00574,008_kbs_13584331_20260711150000,SPEAKER_01,3021.939844,3022.48,0.54,success,じいもおしっこ。,success,いじもおこし。,False,8,7,-1
,008_kbs_13584331_20260711150000_seg_00575,008_kbs_13584331_20260711150000,SPEAKER_01,3022.96,3023.68,0.72,success,でいいですか?,success,でいいですか?,True,7,7,0
,008_kbs_13584331_20260711150000_seg_00576,008_kbs_13584331_20260711150000,SPEAKER_01,3023.92,3041.04,17.12,success,教えてあき先生のコーナー私も学生時代は吹奏楽部をやっていたので楽しく聴きました吹奏楽で使う金管楽器の紹介でトロンボーンが抜けていましたがマウスピースの大きさの話でしれっとトロンボーンを紛れ込ませていたので安心しましたと。,success,こちらはせんまつさんです教えてあき先生のコーナー私も学生時代は吹奏楽部をやっていたので楽しく聴きました吹奏楽で使う金管楽器の紹介でトロンボーンが抜けてましたがマウスピースの大きさの話でしれっとトロンボーンを紛れ込ませていたので安心しましたと。,False,110,121,11
,008_kbs_13584331_20260711150000_seg_00577,008_kbs_13584331_20260711150000,SPEAKER_01,3041.84,3083.68,41.84,success,私はギネス認定の超ムズ楽器ホルンをやってましたがクラシックが好きなので社会人になって吹奏楽からオーケストラに移りましたけど吹奏楽では地元警察署の依頼により白バイ船頭で春の交通安全運動のパレードなどオーケストラでは絶対に経験できないマーチングもあって楽しかったです。阿木先生は打楽器だとお聞きしましたが私は打楽器奏者に対してここ一発をバシッと決める度胸の据わった絶対失敗しない人というイメージがあり実際にそういう人が多いように思いますがどうでしょう阿木先生の打楽器あるある話聞いてみたいです。,success,私はギネス認定のチョームズ楽器ホルンをやってましたがクラシックが好きなので社会人になって吹奏楽からオーケストラに移りましたけど吹奏楽では地元警察署の依頼により白バイ先導で春の交通安全運動のパレードなどオーケストラでは絶対に経験できないマーチングもあって楽しかったです。阿木先生は打楽器だとお聞きしましたが私は打楽器奏者に対してここ一発をバシッと決める度胸の据わった絶対失敗しない人というイメージがあり実際にそういう人が多いように思いますがどうでしょう阿木先生の打楽器あるある話聞いてみたいです。,False,245,247,2
,008_kbs_13584331_20260711150000_seg_00578,008_kbs_13584331_20260711150000,SPEAKER_00,3083.92,3084.64,0.72,success,うん。,success,うん。,True,3,3,0
,008_kbs_13584331_20260711150000_seg_00579,008_kbs_13584331_20260711150000,SPEAKER_01,3085.12,3092.08,6.96,success,絶対に失敗しないとかでは全然ないんですがでも私は細かい音符をたたくのが苦手だったので。,success,この絶対に失敗しないとかでは全然ないんですがでも私は細かい音符をたたくのが苦手だったので。,False,43,45,2
,008_kbs_13584331_20260711150000_seg_00580,008_kbs_13584331_20260711150000,SPEAKER_01,3092.32,3095.36,3.04,success,ベースドラマで一発ドン!みたいな役は。,success,ベースドラマで一発ドン!みたいな役は。,True,19,19,0
,008_kbs_13584331_20260711150000_seg_00581,008_kbs_13584331_20260711150000,SPEAKER_01,3098.8,3099.84,1.04,success,だったと思います。,success,あったと思います。,False,9,9,0
,008_kbs_13584331_20260711150000_seg_00582,008_kbs_13584331_20260711150000,SPEAKER_00,3099.92,3101.28,1.36,success,あなるほどね。,success,ああなるほどね。,False,7,8,1
,008_kbs_13584331_20260711150000_seg_00583,008_kbs_13584331_20260711150000,SPEAKER_00,3102.48,3105.12,2.64,success,でも人によってはそういうのいろいろあるかもしれませんよね。,success,でも人によってはそういうのいろいろあるかもしれませんよね。,True,29,29,0
,008_kbs_13584331_20260711150000_seg_00584,008_kbs_13584331_20260711150000,SPEAKER_01,3105.12,3105.68,0.56,success,はい。,success,はい。,True,3,3,0
,008_kbs_13584331_20260711150000_seg_00585,008_kbs_13584331_20260711150000,SPEAKER_00,3105.84,3107.92,2.08,success,得手不得手がね。,success,あの得手不得手がね。,False,8,10,2
,008_kbs_13584331_20260711150000_seg_00586,008_kbs_13584331_20260711150000,SPEAKER_01,3108.16,3109.2,1.04,success,そうですね。,success,そうですね。,True,6,6,0
,008_kbs_13584331_20260711150000_seg_00587,008_kbs_13584331_20260711150000,SPEAKER_00,3109.36,3115.52,6.16,success,なるほどね、あっ、僕もどっちやろ、僕も速いの、あんまり、速いよりか、なんかここ一発のほうが好きかな。,success,なるほどねああ僕もどっちやろ僕も速いのあんまり速いよりか何かここ一発の方が好きかな。,False,50,42,-8
,008_kbs_13584331_20260711150000_seg_00588,008_kbs_13584331_20260711150000,SPEAKER_01,3115.68,3116.24,0.56,success,本当ですか?,success,本当ですか?,True,6,6,0
,008_kbs_13584331_20260711150000_seg_00589,008_kbs_13584331_20260711150000,SPEAKER_01,3116.56,3120.08,3.52,success,ドラムだったら、もうそうは言ってられないですよね。,success,ドラムだったらもうそうは言ってられないですよね。,False,25,24,-1
,008_kbs_13584331_20260711150000_seg_00590,008_kbs_13584331_20260711150000,SPEAKER_00,3120.24,3121.44,1.2,success,何か。,success,何か。,True,3,3,0
,008_kbs_13584331_20260711150000_seg_00591,008_kbs_13584331_20260711150000,SPEAKER_00,3121.76,3126.24,4.48,success,速かったら何ていうんですかねもう機械のように速いみたいなね。,success,速かったら何ていうんですかねもう機械のように速いみたいなね。,True,30,30,0
,008_kbs_13584331_20260711150000_seg_00592,008_kbs_13584331_20260711150000,SPEAKER_00,3128.16,3128.8,0.64,success,パークみたいな。,success,バッ!みたいな。,False,8,8,0
,008_kbs_13584331_20260711150000_seg_00593,008_kbs_13584331_20260711150000,SPEAKER_00,3129.04,3130.96,1.92,success,ずっと、あんなんはなかなかね。,success,ずっとあんなんはなかなかね。,False,15,14,-1
,008_kbs_13584331_20260711150000_seg_00594,008_kbs_13584331_20260711150000,SPEAKER_00,3132.08,3134.08,2.0,success,まああの音楽も。,success,まああの音楽も。,True,8,8,0
,008_kbs_13584331_20260711150000_seg_00595,008_kbs_13584331_20260711150000,SPEAKER_00,3134.96,3137.6,2.64,success,そうやと思うんですけどもやっぱりちょっとした。,success,そうやと思うんですけどもやっぱりちょっとした。,True,23,23,0
,008_kbs_13584331_20260711150000_seg_00596,008_kbs_13584331_20260711150000,SPEAKER_00,3138.0,3146.08,8.08,success,リズムの揺れがある方が絶対楽しいのでこれがパッセージがテンポがね速くなると揺れられないじゃないですか。,success,リズムの揺れがある方が絶対楽しいのでこれがパッセージがテンポがね速くなると揺れられないじゃないですか。,True,51,51,0
,008_kbs_13584331_20260711150000_seg_00597,008_kbs_13584331_20260711150000,SPEAKER_00,3146.8,3149.9,3.1,success,だからそっちの方が面白いかな。,success,そうですよねだからそっちの方がうん面白いかな。,False,15,23,8
,008_kbs_13584331_20260711150000_seg_00598,008_kbs_13584331_20260711150000,SPEAKER_00,3151.539941,3152.08,0.54,success,あと。,success,あと。,True,3,3,0
,008_kbs_13584331_20260711150000_seg_00599,008_kbs_13584331_20260711150000,SPEAKER_00,3152.48,3163.12,10.64,success,昔はねでもね僕もヘビメタが好きでしたから速いのに憧れるんですよ。吹奏楽部ってそういう速弾きみたいな速吹きみたいなのないんですか?,success,昔はねでもね僕もヘビメタ好きでしたから速いのに憧れるんですよ。吹奏楽部ってそういう速弾きみたいな速吹きみたいなのないんですか?,False,64,63,-1
,008_kbs_13584331_20260711150000_seg_00600,008_kbs_13584331_20260711150000,SPEAKER_01,3163.28,3168.24,4.96,success,早吹き、いや、でも曲によっては、もうそれを聴かしどころっていうか、ソロである。,success,かやふきいやでも曲によってはもうそれを聴かしどころっていうかソロである。,False,39,36,-3
,008_kbs_13584331_20260711150000_seg_00601,008_kbs_13584331_20260711150000,SPEAKER_01,3171.92,3175.28,3.36,success,なんかシングシングシングとかのクラリネットのソロとかも。,success,なんかシングシングシングとかのクラリネットのソロとかも。,True,28,28,0
,008_kbs_13584331_20260711150000_seg_00602,008_kbs_13584331_20260711150000,SPEAKER_01,3175.68,3181.92,6.24,success,高い高音と、なんかそういう指の動きみたいなのがぱっと出てきましたけどね。,success,高い高音と何かそういう指の動きみたいなのがパッと出てきましたけどね。,False,36,34,-2
,008_kbs_13584331_20260711150000_seg_00603,008_kbs_13584331_20260711150000,SPEAKER_00,3182.56,3186.08,3.52,success,やっぱりそうでしょうね盛り上げるところはもちろん盛り上げて。,success,やっぱりそうでしょうね盛り上げるとこはもちろん盛り上げて。,False,30,29,-1
,008_kbs_13584331_20260711150000_seg_00604,008_kbs_13584331_20260711150000,SPEAKER_00,3186.8,3187.44,0.64,success,カンジ。,success,カンジ。,True,4,4,0
,008_kbs_13584331_20260711150000_seg_00605,008_kbs_13584331_20260711150000,SPEAKER_01,3187.44,3188.24,0.8,success,そうですね。,success,そうですね。,True,6,6,0
,008_kbs_13584331_20260711150000_seg_00606,008_kbs_13584331_20260711150000,SPEAKER_00,3188.4,3193.04,4.64,success,なるほどね面白いなは次回考えてませんか?,success,なるほどね面白いな。は次回考えてませんか?,False,20,21,1
,008_kbs_13584331_20260711150000_seg_00607,008_kbs_13584331_20260711150000,SPEAKER_01,3193.12,3201.84,8.72,success,次回でどうしようかな、考え、ちょっとなんとなくこんな感じにしようかなっていうのは、うっすらと、でももうちょっと吹奏楽とはまた別の。,success,次回でどうしようかな考えちょっとあの何となくこんな感じにしようかなっていうのはうっすらとでももうちょっと吹奏楽とはまた別の。,False,65,62,-3
,008_kbs_13584331_20260711150000_seg_00608,008_kbs_13584331_20260711150000,SPEAKER_01,3202.32,3203.84,1.52,success,人のものでいきたいと思ってます。,success,そのものでいきたいと思ってます。,False,16,16,0
,008_kbs_13584331_20260711150000_seg_00609,008_kbs_13584331_20260711150000,SPEAKER_00,3203.84,3207.52,3.68,success,皆様また次の阿木先生の講義をぜひともお楽しみに。,success,皆様また次の阿木先生の講義を是非ともお楽しみに。,False,24,24,0
,008_kbs_13584331_20260711150000_seg_00610,008_kbs_13584331_20260711150000,SPEAKER_00,3209.04,3209.6,0.56,success,桂亮。,success,桂梨央。,False,3,4,1
,008_kbs_13584331_20260711150000_seg_00611,008_kbs_13584331_20260711150000,SPEAKER_02,3210.0,3211.819922,1.82,success,向井亜紀でも5度から。,success,向井亜紀でも戻ったら。,False,11,11,0
,008_kbs_13584331_20260711150000_seg_00612,008_kbs_13584331_20260711150000,SPEAKER_02,3213.04,3214.32,1.28,success,ts京ラジオから。,success,tbs京都ラジオから。,False,9,11,2
,008_kbs_13584331_20260711150000_seg_00613,008_kbs_13584331_20260711150000,SPEAKER_03,3220.72,3221.42002,0.7,success,近未来版。,success,近未来版。,True,5,5,0
,008_kbs_13584331_20260711150000_seg_00614,008_kbs_13584331_20260711150000,SPEAKER_03,3223.6,3224.299902,0.7,success,被害が発生。,success,災害が発生した。,False,6,8,2
,008_kbs_13584331_20260711150000_seg_00615,008_kbs_13584331_20260711150000,SPEAKER_03,3226.0,3226.699805,0.7,success,その名前は?,success,僕の名前は。,False,6,6,0
